date,特锐德,乐普医疗,安科生物,豆神教育,华测检测,亿纬锂能,爱尔眼科,网宿科技,机器人,红日药业,同花顺,数知科技,蓝色光标,东方财富,碧水源,三聚环保,当升科技,思创医惠,长信科技,高新兴,顺网科技,长盈精密,智飞生物,汇川技术,华策影视,信维通信,沃森生物,宋城演艺,汤臣倍健,东方国信,万达信息,华峰超纤,捷成股份,美亚柏科,欣旺达,易华录,北京君正,上海钢联,迪安诊断,光线传媒,卫宁健康,华宇软件,阳光电源,国瓷材料,博雅生物,利亚德,中际旭创,掌趣科技,晶盛机电,旋极信息,泰格医药,我武生物,绿盟科技,光环新网,三环集团,芒果超媒,昆仑万维,蓝思科技,先导智能,创业慧康,赢合科技,金科文化,迈克生物,景嘉微,胜宏科技,万孚生物,中科创达,温氏股份,健帆生物
2020-03-05,0.0,0.0,0.0,0.09234432907881565,0.0,0.0,0.0,0.0,0.15267935684731407,0.0,0.0,0.39519818654199457,0.5553615426428709,0.0,0.5482361423652425,0.42905113998719013,0.06723263280870662,0.0,0.15829781176076416,0.5595804434612296,0.02686817964605412,0.09314863457448536,0.0,0.0,0.2421987324330978,0.0,0.0,0.019283825041316816,0.0,0.094873052844845,0.2522477235669531,0.14750494097474576,0.13820216755151893,0.04305749758758614,0.0,0.0,0.0,0.0,0.07664935098518638,0.0068889752616047625,0.0,0.0,0.30871854842260976,0.07281714850976143,0.05865360283214668,0.3895457797649803,0.0,0.19141752697986605,0.0,0.34284287532144553,0.0,0.02639087670036812,0.0,0.0,0.0,0.0,0.01753337391000448,0.2346940100306464,0.24491528117897576,0.17483608435818376,0.0,0.3679925880035494,0.14706828269454258,0.0,0.19941176545153577,0.24409162719156902,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.0479720721286991,0.09235900782940355,0.0,0.0,0.0,0.0,0.13079222702201915,0.0,0.0,0.37109359792407126,0.532225478527149,0.0,0.5047064391111662,0.3843720243706468,0.06723306331438092,0.0,0.1583053978914603,0.5244746856821886,0.026872136061771874,0.0931514253834661,0.0,0.0,0.2446445622318772,0.0,0.0,0.019284039635684033,0.0,0.09487837329719333,0.2523167037422448,0.1410197083636729,0.058738453051474945,0.027118687288927846,0.0,0.0,0.0,0.0,0.07665792450031603,0.019578087379005446,0.0,0.0,0.2553358221086641,0.07281845678839036,0.058653917174260106,0.3815370442232928,0.0,0.19599736050215869,0.0,0.2507045226322525,0.0,0.026391573474193374,0.0,0.0,0.0,0.0,0.019109168056004922,0.25413335814970534,0.2996540827839047,0.15617408457860768,0.0,0.2766492503996852,0.14708437397514112,0.0,0.19943163834508695,0.27915246644283465,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.03378943086348608,0.09237358393138614,0.0,0.0,0.0,0.0,0.14527164306839446,0.0,0.0,0.3189791079679748,0.4487267990831781,0.0,0.5055158837669776,0.3420387846920764,0.06723349080952597,0.0,0.1583129309722925,0.5149787031838874,0.026876064810246847,0.0931541966763003,0.0,0.0,0.14318680095957653,0.0,0.0,0.019284252729391327,0.0,0.0948836565435811,0.25238520153868904,0.13692662101684264,0.05120046551532583,0.0,0.0,0.0,0.0,0.0,0.07666643806079478,0.0,0.0,0.0,0.15852126514956907,0.07281975591821756,0.05865422931817702,0.33449558550556535,0.0,0.13886325266019733,0.0,0.24032758208557123,0.0,0.026392265375474417,0.0,0.0,0.0,0.0,0.0,0.17621676205519382,0.1077364472811386,0.03077742411342709,0.0,0.3004146031469828,0.14710035272930178,0.0,0.1994513722673557,0.35100772321008417,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.0569376501161798,0.09238805845774492,0.0,0.0,0.0,0.0,0.19458364446832083,0.0,0.0,0.4174974735538736,0.5181657338885622,0.0,0.5346096497837887,0.35583643608431453,0.06723391532561063,0.0,0.158320411557787,0.6111220182771738,0.026879966180683654,0.09315694865698908,0.0,0.0,0.20553277899490205,0.0,0.0,0.019284464338125026,0.0,0.0948889029729208,0.25245322199857184,0.15747906001413153,0.0737760537719839,0.02478759843846871,0.0,0.0,0.0,0.0,0.07667489229332564,0.027546021254982775,0.0,0.0,0.2167916097653951,0.07282104599487522,0.05865453928687485,0.3914072856978077,0.0,0.1389087512206297,0.0,0.27574316655192094,0.0,0.02639295245514372,0.0,0.0,0.0,0.0,0.04916404371583361,0.1590379288881741,0.13431123803120348,0.09404872984839699,0.0,0.2901905695643084,0.14711622013325906,0.0,0.19947096867100161,0.3359096498975533,0.0,0.0,0.0
2020-03-11,0.0,0.0,0.03903690279040701,0.0924024324665596,0.0,0.0,0.0,0.0,0.1476983384626242,0.0,0.0,0.37420548126422243,0.38279820549344934,0.0,0.5256168245177175,0.3111164275824714,0.06723433689366701,0.0,0.15832784019477159,0.6076467727801784,0.02688384045827019,0.09315968152670084,0.0,0.0,0.11195312802757067,0.0,0.0,0.01928467447735365,0.0,0.09489411296872362,0.25252077009415075,0.12019506743862263,0.026159125159120732,0.0,0.0,0.0,0.0,0.0,0.07668328781590844,0.011681852496044792,0.0,0.0,0.1346881510268488,0.07282232711266708,0.05865484710301235,0.3024586188027719,0.0,0.10862250708815885,0.0,0.21849740113652105,0.0,0.02639363476342641,0.0,0.0,0.0,0.0,0.008068259739783316,0.13406126762100878,0.02870933344607074,0.0,0.0,0.2103622033389362,0.14713197734691136,0.0,0.19949042898851121,0.4104625245166059,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.04649907328685499,0.09241670700126482,0.0,0.0,0.0,0.0,0.09887110897144032,0.0,0.0,0.42324798821842446,0.3812758368446727,0.0,0.486748129049968,0.3063066278859887,0.06723475554429739,0.0,0.15833521742250375,0.6590742807538236,0.026887687924247172,0.09316239548381934,0.0,0.0,0.11407430734213189,0.0,0.0,0.019284883162331633,0.0,0.09489928690919189,0.25258785072886003,0.1365229677092439,0.051780867766495785,0.0086144829727941,0.0,0.0,0.0,0.0,0.07669162523798881,0.0,0.0,0.0,0.1389608467995807,0.07282359936459201,0.05865515278893434,0.2750273242774922,0.0,0.11727651717260021,0.0,0.18545474035760753,0.0,0.026394312349852546,0.0,0.0,0.0,0.0,0.0,0.12237358685999383,0.04947218502170998,0.03207024847188089,0.0,0.19523275810436866,0.1471476255141022,0.0,0.1995097546325434,0.41034078728002515,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.010198134236036703,0.09243088309090315,0.0,0.0,0.0,0.0,0.09054707253176109,0.0,0.0,0.4123106103532918,0.3825899152337983,0.0,0.44724247775832604,0.29465926034165746,0.06723517130768224,0.0,0.1583425437728032,0.6631915969136993,0.026891508855976003,0.09316509072399241,0.0,0.0,0.0829612296615799,0.0,0.0,0.019285090408102792,0.0,0.09490442516731241,0.2526544687385026,0.11295267368833971,0.10443447814193728,0.02819652573895108,0.0,0.0,0.0,0.0,0.07669990516060679,0.0,0.0,0.0,0.1753054979491266,0.0728248628423658,0.058655456366677655,0.23095079256825324,0.0,0.11732148664338184,0.0,0.22925427604510734,0.0,0.026394985263268785,0.0,0.0,0.0,0.0,0.0,0.08540462045367285,0.07099706258619565,0.08796008317795584,0.0,0.2215759446042002,0.147163165762899,0.0,0.19952894699627166,0.4152260176777014,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,0.09244496175037213,0.0,0.0,0.0,0.0,0.031052627977313167,0.0,0.0,0.2451584552252555,0.282704483192945,0.0,0.368340732867351,0.2245236832681244,0.06723558421358657,0.0,0.15834981977017973,0.5437637631974637,0.02689530352700569,0.09316776744017809,0.0,0.0,0.0,0.0,0.0,0.019285296229504385,0.0,0.09490952811094397,0.2527206288924086,0.0931409531995067,0.041383305029289504,0.0,0.0,0.0,0.0,0.0,0.07670812817653995,0.0,0.0,0.0,0.03351385719835741,0.07282611763644332,0.05865575785797582,0.11611543566202653,0.0,0.11736614704563574,0.0,0.09855351962487341,0.0,0.026395653551850567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19452241350899038,0.14717859920586168,0.0,0.19954800745371984,0.3865777472013414,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,0.09245894398066667,0.0,0.0,0.0,0.0,0.025793273224918322,0.0,0.0,0.18722870819301324,0.2988406004396717,0.0,0.36463090140466425,0.19677852176620772,0.06723599429136831,0.0,0.15835704593195718,0.5071037258276843,0.02689907220713796,0.09317042582269112,0.0,0.0,0.018657781167114477,0.0,0.0,0.01928550064117038,0.0,0.09491459610290683,0.2527863358945759,0.0909337388863534,0.036542740429605675,0.0,0.0,0.0,0.0,0.0,0.07671629487044629,0.0030504588392819914,0.0,0.0,0.0,0.0728273638360409,0.05865605728426532,0.09667810044834306,0.0,0.11741050155472327,0.0,0.0518612178587397,0.0,0.026396317263113284,0.0,0.0,0.0,0.0,0.0,0.0,0.005057465939627117,0.03458003966445136,0.0,0.1975486110569964,0.14719392694031128,0.0,0.19956693736009068,0.4073495595049712,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.012971667775208199,0.09247283076911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14641883342096748,0.2498175530384652,0.0,0.2502091735623032,0.1667011499697606,0.0672364015699842,0.0,0.15836422276839868,0.4669614706581832,0.026902815162491035,0.09317306605924847,0.0,0.0,0.03189946697550576,0.0,0.0,0.019285703657534882,0.0,0.0949196295010679,0.25285159438478266,0.06456706694437406,0.03619443795594578,0.034629725542986385,0.0,0.0,0.0,0.0,0.07672440581900158,0.0071580590776843854,0.0,0.0,0.0,0.07282860152915682,0.05865635466668905,0.08315084489166015,0.0,0.11745455330265679,0.0,0.04496032011369739,0.0,0.02639697644392367,0.0,0.0,0.0,0.0,0.0035510246875605426,0.024424240960207125,0.04523768918613863,0.018444927451661524,0.0,0.21436724545827965,0.1472091500485864,0.0,0.1995857380520822,0.4401634390025691,0.0,0.0,0.0
2020-03-19,0.0,0.0,0.026053280750074435,0.09248662308961694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15255447668456545,0.2614232951712615,0.0,0.22647226629541922,0.14508370390127243,0.06723680607799747,0.0,0.15837135078282386,0.49218544675052894,0.02690653265556295,0.09317568833501289,0.0,0.0,0.03839462439660561,0.0,0.0,0.01928590529283569,0.0,0.09492462865842519,0.25291640893968204,0.08072795617997434,0.04456469730211271,0.0396588178449791,0.0,0.0,0.0,0.0,0.07673246159103621,0.0,0.0,0.0,0.0,0.0728298308025915,0.05865665002610343,0.0756209147970992,0.0,0.11749830537883586,0.0,0.06996034746257354,0.0,0.02639763114051091,0.0,0.0,0.0,0.0,0.0,0.015541069298681895,0.03945181845554174,0.03168151860526485,0.0,0.21164701865623126,0.14722426959830281,0.0,0.19960441084821015,0.4215211350498027,0.0,0.0,0.0
2020-03-20,0.0,0.0,0.03340370497924087,0.09250032190286019,0.0,0.0,0.0,0.0,0.016600898065008092,0.0,0.0,0.13996745488606713,0.21514326233525866,0.0,0.23017359113381575,0.16251392127132536,0.0672372078435834,0.0,0.15837843047172717,0.4324983073491014,0.026910224945291883,0.09317829283263657,0.0,0.0,0.055635536541139834,0.0,0.0,0.019286105561117442,0.0,0.09492959392319013,0.2529807840738703,0.08530406211629234,0.024934042464060086,0.011989649923474668,0.0,0.0,0.0,0.0,0.07674046274766713,0.014055911427245644,0.0,0.0,0.0,0.07283105174196901,0.0586569433830809,0.08112997044961597,0.0,0.1175417608307694,0.0,0.03575925665060022,0.0,0.026398281398477205,0.0,0.0,0.0,0.0,0.0,0.018919655692338413,0.0,0.05559112442551628,0.0,0.22937115510397377,0.14723928664259656,0.0,0.1996229570491105,0.3986226192389692,0.0,0.0,0.0
2020-03-23,0.0,0.0,0.01141152870941799,0.09251392815655463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255596908453743,0.11725367325710498,0.0,0.20305862495264615,0.12170294492365136,0.067237606894537,0.0,0.1583854623248948,0.2618792370516569,0.026913892287117297,0.09318087973230332,0.0,0.0,0.04877946415367471,0.0,0.0,0.019286304476235257,0.0,0.0949345256388689,0.25304472424093544,0.03354972984048923,0.0,0.01834680504197269,0.0,0.0,0.0,0.0,0.07674840984242892,0.018028135986953124,0.0,0.0,0.0,0.07283226443175628,0.058657234757916746,0.0031002666799116456,0.0,0.11758492266478458,0.0,0.0,0.0,0.026398927262808524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022503480593861494,0.0,0.20690779779151278,0.14725420222037577,0.0,0.19964137793784256,0.33203396750945324,0.0,0.0,0.0
2020-03-24,0.0,0.0,0.0063134105231528095,0.09252744278564466,0.0,0.0,0.0,0.0,0.03013425820999018,0.0,0.0,0.06675486388850652,0.06828603343206968,0.0,0.2272571890444574,0.1485029329417374,0.06723800325827875,0.0,0.15839244682551565,0.2790109960443105,0.026917534933038216,0.09318344921177021,0.0,0.0,0.10209288399897636,0.0,0.0,0.019286502051857238,0.0,0.0949394241443411,0.25310823383448544,0.07203438431335263,0.017381416784358415,0.03896210584241908,0.0,0.0,0.0,0.0,0.0767563034214011,0.03457566860082004,0.0,0.0,0.013965415898962195,0.07283346895528227,0.05865752417063229,0.028257010252810837,0.0,0.11762779384671904,0.0,0.07386640697919633,0.0,0.026399568777885178,0.0,0.0,0.0,0.0,0.02543582979198571,0.01011351163583217,0.0,0.07249299025401888,0.0,0.25654093637614833,0.14726901735655318,0.0,0.19965967478018573,0.3164968136057829,0.0,0.0,0.0
2020-03-25,0.0,0.0,0.05967535223037758,0.09254086671252633,0.0,0.0,0.0,0.0,0.0791618107932281,0.0,0.0,0.13802606074362744,0.05706907420204824,0.0,0.2666867065388797,0.15859943310775615,0.06723839696186121,0.0,0.15839938445029358,0.22902422293449115,0.026921153131670993,0.09318600144640862,0.0,0.0,0.18480524092654127,0.0,0.0,0.01928669830146837,0.0,0.09494428977393747,0.2531713171891517,0.050086935694925755,0.05546247037613898,0.07547998958258302,0.0,0.0,0.0,0.0,0.07676414402333329,0.04143002056363916,0.0,0.0,0.07985487172703079,0.0728346653947576,0.05865781164098072,0.01820058563416339,0.0,0.1176703773025998,0.0,0.03604311221985423,0.0,0.05789347408400209,0.0,0.0,0.0,0.0,0.0626308008814849,0.06703275495986864,0.0305610384874252,0.147706920934203,0.0,0.3182367055617678,0.14728373306228637,0.0,0.19967784882492937,0.3778201297518364,0.0,0.0,0.0
2020-03-26,0.0,0.0,0.06774511238670863,0.09255420084725496,0.0,0.0,0.0,0.0,0.059697190263309,0.0,0.0,0.11244893597510353,0.043295968928291996,0.0,0.14817601525089522,0.12282363595053977,0.06723878803197489,0.0,0.15840627566955445,0.2248944360484021,0.02692474712830623,0.09318853660924317,0.0,0.0,0.1439099469023548,0.0,0.0,0.019286893238373036,0.0,0.09494912285751674,0.2532339785815798,0.03275924125333034,0.05273514162013355,0.04775386605813343,0.0,0.0,0.0,0.0,0.07677193217976748,0.02339741882395706,0.0,0.0,0.0665775200769455,0.07283585383129339,0.0586580971884507,0.0031143972851099383,0.0,0.11771267591931138,0.0,0.04906798492895676,0.0,0.05789371697093165,0.0,0.0,0.0,0.0,0.004998888630524741,0.08328242560195202,0.0,0.10577174542330606,0.0,0.21860868721393653,0.1472983503352054,0.0,0.1996959013041559,0.35891443741813256,0.0,0.0,0.0
2020-03-27,0.0,0.0,0.11697540846386326,0.09256744608775215,0.0,0.0,0.0,0.0,0.130209482912582,0.0,0.0,0.173208003903733,0.034987934314661684,0.0,0.17327634148313076,0.1716229615493728,0.06723917649495455,0.0,0.15841312094735377,0.2217868131519091,0.02692831716496398,0.09319105487099259,0.0,0.0,0.13504262015245208,0.0,0.0,0.0192870868756984,0.0,0.0949539237205387,0.2532962222313921,0.06555850706858961,0.0898256214496077,0.10629343805398642,0.0,0.0,0.0,0.0,0.07677966841515889,0.052082830562178904,0.0,0.0,0.14199922755847713,0.07283703434491895,0.05865838083227073,0.08358936938776518,0.0,0.11775469254524437,0.0,0.09915725593664387,0.0,0.057893958238615054,0.0,0.0,0.0,0.0,0.04081628247131643,0.09145937399440027,0.023955047145312842,0.11019266217750318,0.0,0.2148000740174141,0.14731287015963823,0.0,0.1997138334335217,0.34860400604705666,0.0,0.0,0.0
2020-03-30,0.0,0.0,0.03601770578641181,0.0925806033200066,0.0,0.0,0.0,0.0,0.07593234797650568,0.0,0.0,0.10960957891070519,0.012708463574903553,0.0,0.1328503012150833,0.09328197093794524,0.06723956237678473,0.0,0.15841992074157954,0.20961322271811136,0.026931863480447862,0.09319355640010552,0.0,0.0,0.0540253206260268,0.0,0.0,0.019287279226396985,0.0,0.09495869268413858,0.25335805230213587,0.038727016807424255,0.07259235516939751,0.08401092886101921,0.0,0.0,0.0,0.0,0.07678735324699282,0.0035541427562224342,0.0,0.0,0.08286832404835953,0.07283820701460016,0.05865866259141434,0.018832547410137835,0.0,0.11779642999093892,0.0,0.04487279610947347,0.0,0.05789419790319098,0.0,0.0,0.0,0.0,0.034854923597810644,0.06510089303919016,0.010688621118520078,0.0,0.0,0.1837867976740637,0.14732729350683263,0.0,0.19973164641252597,0.2561302827316052,0.0,0.0,0.0
2020-03-31,0.0,0.0,0.026044297975653302,0.09259367341827288,0.0,0.0,0.0,0.0,0.06388036659917166,0.0,0.0,0.09347466726597659,0.0,0.0,0.12005199998428337,0.08645159302039516,0.06723994570310612,0.0,0.1584266755040557,0.09911112356624546,0.02693538631039868,0.09319604136280034,0.0,0.0,0.042596525160545975,0.0,0.0,0.019287470303249836,0.0,0.09496343006519813,0.25341947290221195,0.03494215834744027,0.012862599496432287,0.06799155253751155,0.0,0.0,0.0,0.0,0.07679498718590066,0.001716821896390625,0.0,0.0,0.05971135842085717,0.072839371918257,0.05865894248460322,0.022100255730374035,0.0,0.11783789102970796,0.0,0.047441986475609044,0.0,0.05789443598058434,0.0,0.0,0.0,0.0,0.04823911516468196,0.06354954554997803,0.014427630770841115,0.0,0.0,0.18906188890093403,0.1473416213351713,0.0,0.19974934142478126,0.17026576935424273,0.0,0.0,0.0
2020-04-01,0.0,0.0,0.03439421110057539,0.09260665724526333,0.0,0.0,0.0,0.0,0.046712931744979695,0.0,0.0,0.0656816094995429,0.01222891320306956,0.0,0.07046606211844894,0.08441213239212127,0.06724032649922082,0.0,0.15843338568064047,0.12057769445593394,0.02693888588734663,0.09319850992310146,0.0,0.0,0.022707797178798075,0.0,0.0,0.01928766011886943,0.0,0.09496813617641557,0.25348048808578605,0.03858309440371673,0.03187172853379613,0.07155054230604978,0.0,0.0,0.0,0.0,0.07680257073577294,0.0,0.0,0.0,0.06351424749718736,0.07284052913278076,0.058659220530312424,0.01781730067474047,0.0,0.11787907839825452,0.0,0.04356978919429903,0.0,0.05789467248650962,0.0,0.0,0.0020495200540817434,0.0,0.04865171626045181,0.11636438267168116,0.023747813905854613,0.04170275094943935,0.0,0.21434912537968961,0.14735585459038575,0.0,0.19976691963827714,0.21887381818690085,0.0,0.0,0.0
2020-04-02,0.0,0.0,0.028976837682981076,0.0926195556523392,0.0,0.0,0.0,0.0,0.058948725083019196,0.0,0.0,0.08278549655822101,0.030491034777012264,0.0,0.052370953747841335,0.07615167445380525,0.06724070479009799,0.0,0.158440051711327,0.18287170959326401,0.026942362440761952,0.09320096224287394,0.0,0.0,0.028970196285039263,0.0,0.0,0.019287848685701978,0.0,0.09497281132637497,0.25354110185367873,0.036016592284840686,0.043547811593733284,0.06527570352726599,0.0,0.0,0.0,0.0,0.07681010439386952,0.029453757342575382,0.0,0.0,0.0732358730517598,0.07284167873405109,0.058659496746773454,0.0,0.0,0.11520231565115471,0.0,0.09357833956773623,0.0,0.057894907436474914,0.0,0.0,0.036018580846585095,0.0,0.0798400375433632,0.15855128494023354,0.03374843736877802,0.11956498787394405,0.0,0.22401155785972957,0.14736999420576266,0.0,0.19978438220563002,0.1812449064080214,0.0,0.0,0.0
2020-04-03,0.0,0.0,0.029060901075635658,0.09263236947969672,0.0,0.0,0.0,0.0,0.025903536876164118,0.0,0.0,0.0662089195988613,0.03217049735404011,0.0,0.039007493752747945,0.06233907730695145,0.06724108060037917,0.0,0.1584466740303368,0.13448363504933228,0.026945816197105697,0.09320339848186117,0.0,0.0,0.023837566189051546,0.0,0.0,0.01928803601603075,0.0,0.09497745581961349,0.2536013181542411,0.0,0.07598479488060902,0.08039077099388724,0.0,0.0,0.0,0.0,0.07681758865092952,0.027568017282831075,0.0,0.0,0.07165421626017865,0.07284282079695248,0.05865977115197904,0.0,0.0,0.11120609398411871,0.0,0.0823087358819862,0.0,0.057895140845784815,0.0,0.0,0.02518625967847703,0.0,0.05570683259085554,0.18439112064924887,0.01320173424860786,0.13227666058196308,0.0,0.21955515235099826,0.1473840411023507,0.0,0.1998017302643455,0.17489338614736416,0.0,0.0,0.0
2020-04-07,0.0,0.0,0.09513665890076684,0.09264509955654861,0.0,0.0,0.0,0.0,0.05538228718590621,0.0,0.0,0.1303436572306239,0.12575380897422733,0.0,0.06913821323314302,0.12442318190992115,0.06724145395438387,0.0,0.15845325306621583,0.18371778767786204,0.02694924737987869,0.09320581879771792,0.0,0.0,0.08035140756266908,0.0,0.0,0.01928822212197826,0.0,0.09498206995668712,0.25366114088421177,0.011224473038079623,0.11563164047141643,0.12671072112197362,0.0,0.0,0.0,0.0,0.07682502399127669,0.07611212460699547,0.0,0.0,0.14945784134924858,0.07284395539539049,0.0586600437636865,0.05187718549558999,0.0,0.16609292389291838,0.0,0.170119044662799,0.0,0.057895372729543475,0.0,0.0,0.06442480028237259,0.0,0.12531754448728827,0.3152811729195666,0.1142272480617342,0.2680600690010946,0.0,0.2464746195823055,0.1473979961891572,0.0,0.19981896493705617,0.1265928030300602,0.0,0.0,0.0
2020-04-08,0.0,0.0,0.10256337353058809,0.09265774670130371,0.0,0.0,0.0,0.0,0.03647033745217713,0.0,0.0,0.0886420050871095,0.12957735060076825,0.0,0.06154391604490297,0.13266923788654839,0.06724182487611512,0.0,0.15845978924192644,0.11648407373144623,0.026952656209669343,0.09320822334604459,0.0,0.0,0.050919675715477564,0.0,0.0,0.01928840701550917,0.0,0.09498665403423569,0.2537205738895566,0.053833071785404876,0.09864652423343263,0.10259629171899119,0.0,0.0,0.0,0.0,0.07683241089292457,0.0430567961978439,0.0,0.0,0.11824907049278005,0.0728450826023076,0.05866031459942203,0.023202131403991855,0.0,0.16612861863043255,0.0,0.16879672118979797,0.0,0.05789560310265889,0.0,0.0,0.06597323506971367,0.0,0.08872119424338655,0.2888333500329593,0.03590840945614917,0.222912225516847,0.0,0.24973407446705537,0.1474118603633455,0.0,0.1998360873317684,0.12659779353637624,0.0,0.0,0.0
2020-04-09,0.0,0.0,0.15269262789999652,0.09267031172174235,0.0,0.0,0.0,0.0,0.06785876985143972,0.0,0.0,0.12418892801428019,0.22504623559199655,0.0,0.05930308520764413,0.1524828125735395,0.06724219338926359,0.0,0.1584662829749374,0.12522328117271603,0.02695604290420163,0.09321061228042106,0.0,0.0,0.07652621032996018,0.0,0.0,0.019288590708432793,0.0,0.09499120834504687,0.25377962096629597,0.09802723416317932,0.1477665604479794,0.1447074486567081,0.0,0.0,0.0,0.0,0.07683974982767881,0.06592670145556762,0.0,0.0,0.11517853906814508,0.07284620248969947,0.0586605836764838,0.050836861188767915,0.0,0.19932524854051234,0.0,0.18074427686152644,0.0,0.05789583197984507,0.0,0.0,0.06184215010685699,0.0,0.135450660295083,0.28830541764333506,0.03924687892349372,0.29861954736362634,0.0,0.3002357038591,0.14742563451042925,0.0,0.19985309854209973,0.07653793517584194,0.0,0.0,0.0
2020-04-10,0.0,0.0,0.18128697973128796,0.09268279541518769,0.0,0.0,0.0,0.0,0.07469807701792225,0.0,0.0,0.05332104125778801,0.165515194283698,0.0,0.08681795307871296,0.13558278757320785,0.0672425595172137,0.0,0.15847273467731393,0.032535054212446055,0.026959407678380943,0.09321298575243901,0.0,0.0,0.09619718563637603,0.0,0.0,0.019288773212405345,0.0,0.09499573317811812,0.2538382858613082,0.13257726594056432,0.107999184620193,0.13188574592966815,0.0,0.0,0.0,0.0,0.07684704126123687,0.11832456815808473,0.0,0.0,0.09330065034022006,0.07284731512862899,0.05866085101194651,0.032051833231311444,0.0,0.18961940924756743,0.0,0.11683976317502719,0.0,0.05789605937562525,0.0,0.0,0.02467040658317132,0.0,0.11541260270282419,0.28104634815107943,0.04487957933356007,0.2811283458992165,0.0,0.2858574122730038,0.1474393195044572,0.0,0.19986999964750968,0.07654514085317299,0.0,0.0,0.0
2020-04-13,0.0,0.0,0.21666220960536878,0.09269519856867534,0.0,0.0,0.0,0.0,0.08493505512825393,0.0,0.0,0.04359211365164418,0.1388338785766569,0.0,0.13058520885071542,0.1461384758905597,0.06724292328304797,0.0,0.15847914475580416,0.0,0.026962750744339733,0.09321534391173436,0.0,0.0,0.07993284317580125,0.0,0.0,0.019288954538932986,0.0,0.0950002288187181,0.2538965722731272,0.15088792396460834,0.07578603043191814,0.07711692345293604,0.0,0.0,0.0,0.0,0.07685428565328824,0.11615176048729176,0.0,0.0,0.06618323355267106,0.07284842058924303,0.05866111662266447,0.041187456506431144,0.0,0.18964847337572185,0.0,0.08630787619443718,0.0,0.057896285304336104,0.0,0.0,0.008206168555029656,0.0,0.14258628274653334,0.20837466494851167,0.034315042588120966,0.21882219422698926,0.0,0.2891886991806116,0.1474529162082015,0.0,0.19988679171352997,0.07655230004226324,0.0,0.0,0.0
2020-04-14,0.0,0.0,0.25241227154907575,0.09270752195911804,0.0,0.0,0.0,0.0,0.12758859988262908,0.0,0.0,0.13794246133106053,0.21167756955785877,0.0,0.16809990848298367,0.18890222394681438,0.06724328470955229,0.0,0.1584855136119248,0.06941115466215117,0.07714028360595492,0.09321768690601821,0.0,0.0,0.19869892486191196,0.0,0.0,0.01928913469937366,0.0,0.0950046955484462,0.253954483852716,0.18025612704648108,0.14192427677816488,0.10431291252190794,0.0,0.0,0.0,0.0,0.0768614834576094,0.16735848028860253,0.0,0.0,0.17186550386364757,0.07284951894078565,0.05866138052527463,0.11779090204631525,0.0,0.18967735059629945,0.0,0.17569005925372755,0.0,0.057896509780129085,0.0,0.0,0.03808402599558635,0.0,0.23111687413431617,0.29689382476878223,0.13570560197427683,0.327678218468897,0.0,0.3166904650861709,0.14746642547333622,0.0,0.1999034757919873,0.07655941319155211,0.0,0.0,0.0
2020-04-15,0.0,0.0,0.2676029438394987,0.09271976635346839,0.0,0.0,0.0,0.0,0.12263280368121063,0.0,0.0,0.13130709611499078,0.16062991772067342,0.0,0.19062115840642468,0.1892151586287874,0.0672436438192199,0.0,0.158491841642045,0.07709811544554672,0.04022862472443685,0.09322001488110787,0.0,0.0,0.24949470046484756,0.0,0.0,0.019289313704939633,0.0,0.09500913364529111,0.25401202420423036,0.15455982955541323,0.12044472661024926,0.10478572857264207,0.0,0.0,0.0,0.0,0.07686863512215933,0.13660296763304083,0.0,0.0,0.2020793997094832,0.07285061025161307,0.05866164273620167,0.10834374538975863,0.0,0.18970604270648883,0.0,0.15411994037931467,0.0,0.05789673281697476,0.0,0.0,0.04686344537759186,0.0,0.1904928096183152,0.35029474055141513,0.12114807209086159,0.24778607548052176,0.0,0.2840066520216083,0.1474798481406173,0.0,0.19992005292122364,0.0765664807437306,0.0,0.0,0.0
